timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:36:46,24.0,18.3,5.3,75.7,4.25,5.52,3.21,1.4,432,1825,0
2025-07-04 19:36:47,23.0,17.8,5.1,76.5,2.24,5.52,3.21,1.4,432,1825,1
2025-07-04 19:36:48,23.4,18.3,4.9,76.3,3.51,5.52,3.21,1.4,432,1825,0
2025-07-04 19:36:49,28.8,22.5,5.8,71.1,4.38,5.52,3.21,1.4,432,1825,0
2025-07-04 19:36:50,26.5,20.7,5.4,73.4,4.26,5.31,3.2,1.41,432,1825,3
2025-07-04 19:36:51,24.2,18.7,5.2,75.5,3.1,5.31,3.2,1.41,432,1825,1
2025-07-04 19:36:52,23.5,17.9,5.3,76.0,4.15,5.31,3.2,1.41,432,1825,1
2025-07-04 19:36:53,25.3,19.3,5.4,74.8,4.4,5.31,3.2,1.41,432,1825,2
2025-07-04 19:36:54,26.2,19.9,5.9,73.6,3.86,5.31,3.2,1.41,432,1825,1
2025-07-04 19:36:55,24.8,19.2,5.5,74.7,3.04,5.13,3.2,1.42,433,1826,0
2025-07-04 19:36:57,22.4,17.3,4.8,77.4,3.97,5.13,3.2,1.42,433,1826,2
2025-07-04 19:36:58,22.7,17.0,5.2,77.1,3.79,5.13,3.2,1.42,433,1826,0
2025-07-04 19:36:59,22.2,17.4,4.7,77.4,3.7,5.13,3.2,1.42,433,1826,0
2025-07-04 19:37:00,22.0,17.1,4.5,77.8,4.39,5.13,3.2,1.42,433,1826,1
2025-07-04 19:37:01,23.0,17.3,5.3,76.8,3.99,4.8,3.16,1.41,433,1826,0
2025-07-04 19:37:02,21.3,16.1,4.9,78.2,4.05,4.8,3.16,1.41,433,1826,0
2025-07-04 19:37:03,24.6,19.0,5.1,75.4,4.3,4.8,3.16,1.41,433,1826,0
2025-07-04 19:37:04,26.2,20.6,5.5,73.4,4.03,4.8,3.16,1.41,433,1826,0
2025-07-04 19:37:05,24.2,18.9,4.9,75.6,2.27,4.8,3.16,1.41,433,1826,1
2025-07-04 19:37:06,22.9,17.3,5.3,76.9,2.75,4.73,3.18,1.43,433,1826,2
2025-07-04 19:37:07,25.7,19.5,5.7,74.1,3.44,4.73,3.18,1.43,433,1826,0
2025-07-04 19:37:08,26.2,20.9,5.1,73.6,1.72,4.73,3.18,1.43,433,1826,0
2025-07-04 19:37:09,24.6,18.8,5.8,74.9,1.52,4.73,3.18,1.43,433,1826,1
2025-07-04 19:37:10,25.6,19.5,5.6,74.4,4.41,4.76,3.21,1.45,433,1826,1
2025-07-04 19:37:11,22.9,17.6,5.1,76.7,4.35,4.76,3.21,1.45,433,1826,0
2025-07-04 19:37:12,22.7,17.4,5.0,77.0,2.98,4.76,3.21,1.45,433,1826,0
2025-07-04 19:37:13,23.8,17.5,5.6,76.2,4.05,4.76,3.21,1.45,433,1826,1
2025-07-04 19:37:14,23.8,18.0,5.1,76.3,2.13,4.76,3.21,1.45,433,1826,0
2025-07-04 19:37:15,22.3,17.4,4.9,77.0,4.31,4.54,3.19,1.45,433,1826,1
2025-07-04 19:37:16,22.5,16.9,5.1,77.1,2.5,4.54,3.19,1.45,433,1826,0
2025-07-04 19:37:17,20.5,15.4,4.9,79.0,1.74,4.54,3.19,1.45,433,1824,0
