timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:24:38,3.6,2.8,0.8,96.1,1.89,1.22,0.91,0.43,391,1053,0
2025-07-04 23:24:39,3.4,2.6,0.7,96.4,2.32,1.22,0.91,0.43,391,1053,0
2025-07-04 23:24:40,3.9,2.9,0.9,95.8,1.27,1.22,0.91,0.43,391,1053,0
2025-07-04 23:24:41,3.5,2.8,0.8,96.2,1.84,1.2,0.92,0.43,391,1053,0
2025-07-04 23:24:42,3.7,2.7,0.7,96.1,1.9,1.2,0.92,0.43,391,1053,0
2025-07-04 23:24:43,4.1,3.0,1.1,95.5,2.08,1.2,0.92,0.43,391,1053,1
2025-07-04 23:24:44,3.8,2.8,1.0,95.8,1.19,1.2,0.92,0.43,391,1053,1
2025-07-04 23:24:45,4.2,3.1,1.0,95.5,3.37,1.2,0.92,0.43,391,1053,0
2025-07-04 23:24:46,4.4,3.3,1.1,95.3,1.7,1.1,0.9,0.43,392,1054,0
2025-07-04 23:24:47,3.9,2.9,1.0,95.8,1.32,1.1,0.9,0.43,392,1052,0
2025-07-04 23:24:48,4.5,3.6,0.9,95.1,2.06,1.1,0.9,0.43,392,1054,0
2025-07-04 23:24:49,5.2,4.0,1.0,94.5,2.56,1.1,0.9,0.43,392,1054,1
2025-07-04 23:24:50,5.0,4.0,1.0,94.6,0.94,1.1,0.9,0.43,392,1054,1
2025-07-04 23:24:51,4.9,3.9,0.9,94.8,1.67,1.01,0.88,0.43,392,1054,0
2025-07-04 23:24:52,4.9,3.9,1.1,94.6,2.47,1.01,0.88,0.43,392,1054,0
2025-07-04 23:24:53,5.3,4.0,1.1,94.5,1.64,1.01,0.88,0.43,392,1054,0
2025-07-04 23:24:54,5.0,4.0,0.9,94.6,2.5,1.01,0.88,0.43,392,1054,0
2025-07-04 23:24:55,4.9,3.8,1.1,94.7,2.03,1.09,0.9,0.44,392,1054,1
2025-07-04 23:24:56,4.6,3.6,0.9,95.1,1.37,1.09,0.9,0.44,393,1056,5
2025-07-04 23:24:57,5.1,4.0,0.9,94.6,1.68,1.09,0.9,0.44,392,1054,0
2025-07-04 23:24:58,4.9,4.0,1.0,94.6,1.59,1.09,0.9,0.44,392,1054,1
2025-07-04 23:24:59,5.2,4.0,1.1,94.4,1.66,1.09,0.9,0.44,392,1054,0
2025-07-04 23:25:00,4.8,3.9,0.9,94.8,2.42,1.09,0.9,0.44,392,1054,3
2025-07-04 23:25:01,5.0,4.0,1.1,94.5,2.7,1.09,0.9,0.44,392,1054,0
2025-07-04 23:25:02,4.7,3.6,1.0,95.1,3.34,1.09,0.9,0.44,392,1054,1
2025-07-04 23:25:03,4.8,3.7,0.9,94.9,1.46,1.09,0.9,0.44,392,1054,0
2025-07-04 23:25:04,4.7,3.8,1.0,94.8,2.14,1.09,0.9,0.44,392,1054,1
2025-07-04 23:25:05,4.8,3.7,1.1,95.0,1.93,1.0,0.89,0.44,392,1054,1
2025-07-04 23:25:06,4.6,3.7,0.9,95.0,2.33,1.0,0.89,0.44,392,1054,0
2025-07-04 23:25:07,4.5,3.6,0.9,95.1,1.57,1.0,0.89,0.44,392,1054,0
2025-07-04 23:25:08,4.6,3.4,1.1,95.1,2.32,1.0,0.89,0.44,392,1054,0
2025-07-04 23:25:09,4.6,3.7,1.0,95.0,1.92,1.0,0.89,0.44,392,1054,1
2025-07-04 23:25:10,4.7,3.7,0.9,95.0,2.05,1.08,0.91,0.45,392,1051,0
