timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:16:48,4.3,3.4,1.1,95.2,2.06,1.06,0.89,0.41,387,1049,0
2025-07-04 23:16:49,4.9,3.8,1.0,94.9,2.67,1.06,0.89,0.41,387,1049,0
2025-07-04 23:16:50,5.0,4.1,0.9,94.7,0.82,1.06,0.89,0.41,387,1049,0
2025-07-04 23:16:51,4.0,3.2,0.7,95.7,2.43,0.98,0.88,0.41,387,1049,0
2025-07-04 23:16:52,3.8,2.9,1.1,95.8,2.22,0.98,0.88,0.41,387,1049,0
2025-07-04 23:16:53,3.6,2.7,0.8,96.1,2.31,0.98,0.88,0.41,387,1049,0
2025-07-04 23:16:54,3.4,2.6,0.8,96.4,1.03,0.98,0.88,0.41,387,1049,1
2025-07-04 23:16:55,3.3,2.4,0.9,96.3,1.77,0.98,0.88,0.41,387,1049,0
2025-07-04 23:16:56,3.8,2.9,0.8,95.9,1.44,0.98,0.88,0.42,387,1049,0
2025-07-04 23:16:57,3.6,2.8,1.0,96.0,1.35,0.98,0.88,0.42,388,1050,0
2025-07-04 23:16:58,3.6,2.7,0.8,96.1,1.84,0.98,0.88,0.42,388,1049,0
2025-07-04 23:16:59,4.1,3.1,1.1,95.4,1.19,0.98,0.88,0.42,388,1050,0
2025-07-04 23:17:00,4.6,3.6,0.9,95.1,2.07,0.98,0.88,0.42,388,1050,1
2025-07-04 23:17:01,4.6,3.6,1.0,94.9,2.06,0.98,0.88,0.42,388,1050,0
2025-07-04 23:17:02,4.6,3.6,0.9,95.1,2.21,0.98,0.88,0.42,388,1050,1
2025-07-04 23:17:03,4.4,3.4,1.1,95.2,1.79,0.98,0.88,0.42,388,1050,0
2025-07-04 23:17:04,4.6,3.5,1.0,95.1,1.57,0.98,0.88,0.42,389,1054,0
2025-07-04 23:17:05,5.1,4.2,1.0,94.4,0.78,0.98,0.88,0.42,389,1054,1
2025-07-04 23:17:06,6.2,4.8,1.3,93.5,1.8,0.98,0.88,0.42,389,1054,0
2025-07-04 23:17:07,6.5,5.3,1.1,93.2,2.2,0.98,0.88,0.42,389,1054,1
2025-07-04 23:17:08,5.9,4.6,1.2,93.8,1.47,0.98,0.88,0.42,389,1054,0
2025-07-04 23:17:09,6.1,4.9,1.2,93.6,2.45,0.98,0.88,0.42,389,1054,0
2025-07-04 23:17:10,6.1,4.9,1.2,93.5,2.21,0.98,0.88,0.42,389,1054,2
2025-07-04 23:17:11,5.3,4.3,1.1,94.2,2.25,0.9,0.87,0.42,389,1054,2
2025-07-04 23:17:12,5.2,4.2,1.0,94.4,2.03,0.9,0.87,0.42,389,1054,0
2025-07-04 23:17:13,4.9,3.7,0.9,94.9,2.82,0.9,0.87,0.42,389,1054,1
2025-07-04 23:17:14,4.4,3.4,0.9,95.3,2.06,0.9,0.87,0.42,389,1054,1
2025-07-04 23:17:15,4.3,3.3,1.0,95.4,1.84,0.9,0.87,0.42,388,1050,0
2025-07-04 23:17:16,4.3,3.3,0.9,95.4,2.72,0.91,0.87,0.42,388,1050,0
2025-07-04 23:17:17,4.0,3.2,0.8,95.7,2.01,0.91,0.87,0.42,388,1050,1
2025-07-04 23:17:18,4.1,3.1,0.9,95.6,2.4,0.91,0.87,0.42,388,1050,1
2025-07-04 23:17:19,4.1,3.2,0.8,95.6,1.79,0.91,0.87,0.42,389,1052,1
