timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:32:40,5.0,3.9,1.1,94.6,2.27,0.89,0.72,0.34,389,1044,0
2025-07-04 23:32:41,5.1,4.0,0.9,94.5,1.25,0.89,0.72,0.34,389,1044,1
2025-07-04 23:32:42,4.8,3.7,1.0,94.8,3.3,0.89,0.72,0.34,389,1044,0
2025-07-04 23:32:43,4.4,3.6,0.8,95.2,1.68,0.89,0.72,0.34,389,1044,1
2025-07-04 23:32:44,5.4,4.3,1.0,94.1,1.88,0.82,0.71,0.34,389,1044,1
2025-07-04 23:32:45,5.0,3.9,1.1,94.6,2.46,0.82,0.71,0.34,390,1045,0
2025-07-04 23:32:46,5.0,4.0,1.0,94.7,1.68,0.82,0.71,0.34,390,1045,0
2025-07-04 23:32:47,4.9,3.6,1.1,94.8,1.57,0.82,0.71,0.34,390,1045,2
2025-07-04 23:32:48,5.1,4.1,0.9,94.6,2.48,0.82,0.71,0.34,390,1045,0
2025-07-04 23:32:49,4.7,3.6,1.1,94.8,1.84,0.91,0.73,0.35,390,1045,0
2025-07-04 23:32:50,5.3,4.2,1.0,94.3,2.23,0.91,0.73,0.35,390,1045,1
2025-07-04 23:32:51,4.7,3.7,1.0,94.8,1.67,0.91,0.73,0.35,390,1045,0
2025-07-04 23:32:52,4.9,3.8,1.0,94.8,1.68,0.91,0.73,0.35,390,1045,0
2025-07-04 23:32:53,4.7,3.5,1.0,95.0,1.53,0.91,0.73,0.35,390,1045,1
2025-07-04 23:32:54,4.6,3.6,0.9,95.0,1.62,0.84,0.72,0.34,390,1045,0
2025-07-04 23:32:55,4.7,3.4,0.9,95.1,1.45,0.84,0.72,0.34,390,1045,0
2025-07-04 23:32:56,4.4,3.5,1.0,95.1,2.06,0.84,0.72,0.34,390,1045,1
2025-07-04 23:32:57,4.9,3.8,0.9,94.8,2.2,0.84,0.72,0.34,390,1045,0
2025-07-04 23:32:58,4.4,3.6,0.8,95.1,1.69,0.84,0.72,0.34,390,1045,1
2025-07-04 23:32:59,5.0,4.0,1.0,94.6,1.6,0.93,0.74,0.35,390,1045,1
2025-07-04 23:33:00,4.4,3.4,0.8,95.4,1.9,0.93,0.74,0.35,390,1045,0
2025-07-04 23:33:01,4.5,3.5,0.9,95.1,1.4,0.93,0.74,0.35,390,1045,0
2025-07-04 23:33:02,4.7,3.6,1.0,95.0,1.74,0.93,0.74,0.35,390,1045,0
2025-07-04 23:33:03,4.6,3.7,0.8,95.1,1.76,0.93,0.74,0.35,390,1045,1
2025-07-04 23:33:04,4.8,3.7,0.9,94.9,2.61,1.02,0.76,0.36,390,1045,1
2025-07-04 23:33:05,5.2,4.0,1.1,94.4,3.04,1.02,0.76,0.36,390,1045,0
2025-07-04 23:33:06,4.3,3.3,1.0,95.4,1.18,1.02,0.76,0.36,390,1045,0
2025-07-04 23:33:07,5.1,4.0,1.1,94.5,1.1,1.02,0.76,0.36,390,1045,1
2025-07-04 23:33:08,4.8,3.7,1.0,94.9,1.55,1.02,0.76,0.36,390,1045,0
2025-07-04 23:33:09,4.3,3.4,0.9,95.3,1.11,1.18,0.8,0.38,390,1045,0
2025-07-04 23:33:10,5.0,3.8,1.1,94.7,1.68,1.18,0.8,0.38,390,1045,0
2025-07-04 23:33:11,4.8,3.8,0.9,94.9,2.49,1.18,0.8,0.38,390,1045,0
