timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 18:55:33,42.9,33.1,9.4,56.7,3.55,9.22,5.86,2.52,443,1811,0
2025-07-04 18:55:34,44.2,33.9,9.4,55.7,3.77,9.22,5.86,2.52,439,1807,1
2025-07-04 18:55:35,43.8,34.5,9.1,55.5,3.69,9.22,5.86,2.52,439,1807,4
2025-07-04 18:55:36,43.7,34.3,9.2,55.8,3.77,9.22,5.86,2.52,439,1807,3
2025-07-04 18:55:37,43.6,34.0,9.0,56.1,3.2,9.29,5.93,2.56,439,1807,1
2025-07-04 18:55:38,44.6,35.0,9.4,54.9,3.46,9.29,5.93,2.56,439,1807,1
2025-07-04 18:55:39,44.8,34.9,9.1,55.2,3.7,9.29,5.93,2.56,439,1807,0
2025-07-04 18:55:40,44.0,34.9,9.1,55.2,3.67,9.29,5.93,2.56,439,1807,1
2025-07-04 18:55:41,45.3,35.1,9.7,54.4,3.55,9.29,5.93,2.56,441,1809,3
2025-07-04 18:55:42,44.5,34.3,9.8,55.1,3.67,10.86,6.32,2.7,441,1809,1
2025-07-04 18:55:43,45.1,35.0,9.8,54.5,3.68,10.86,6.32,2.7,441,1809,0
2025-07-04 18:55:44,43.3,34.3,8.7,56.1,2.68,10.86,6.32,2.7,441,1809,1
2025-07-04 18:55:45,44.9,34.6,9.7,55.0,3.58,10.86,6.32,2.7,441,1809,1
2025-07-04 18:55:46,43.8,34.0,9.5,55.8,3.67,10.86,6.32,2.7,441,1809,1
2025-07-04 18:55:47,44.5,34.9,9.3,55.2,3.7,10.96,6.41,2.75,441,1809,2
2025-07-04 18:55:48,45.8,35.3,10.4,53.7,3.7,10.96,6.41,2.75,441,1809,0
2025-07-04 18:55:49,44.5,34.6,9.4,55.4,3.56,10.96,6.41,2.75,441,1809,2
2025-07-04 18:55:50,45.5,35.5,9.4,54.4,2.96,10.96,6.41,2.75,441,1809,1
2025-07-04 18:55:51,46.2,36.0,10.1,53.1,3.49,11.12,6.52,2.81,441,1809,1
2025-07-04 18:55:52,45.4,36.1,9.0,54.2,3.52,11.12,6.52,2.81,441,1809,4
2025-07-04 18:55:53,45.0,35.2,9.6,54.8,3.5,11.12,6.52,2.81,441,1809,1
2025-07-04 18:55:54,47.0,36.2,10.2,52.9,3.44,11.12,6.52,2.81,441,1809,2
2025-07-04 18:55:55,46.1,35.8,9.8,53.6,3.52,11.12,6.52,2.81,441,1809,3
2025-07-04 18:55:56,46.0,36.2,9.5,53.6,3.51,12.95,6.98,2.98,441,1809,0
2025-07-04 18:55:58,45.0,35.1,9.8,54.1,3.5,12.95,6.98,2.98,441,1809,0
2025-07-04 18:55:59,44.6,34.7,9.3,55.2,3.6,12.95,6.98,2.98,441,1807,0
2025-07-04 18:56:00,45.8,35.6,9.9,53.8,3.42,12.95,6.98,2.98,441,1809,1
2025-07-04 18:56:01,46.4,36.0,10.0,53.1,3.42,12.95,6.98,2.98,441,1809,2
2025-07-04 18:56:02,46.0,36.3,9.3,53.6,2.98,12.31,6.94,2.99,441,1807,1
