timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:20:08,4.7,3.7,0.9,94.4,1.85,1.91,1.17,0.53,387,1099,2
2025-07-04 22:20:09,4.5,3.5,0.9,94.4,2.16,1.91,1.17,0.53,387,1099,2
2025-07-04 22:20:10,4.5,3.4,1.0,94.7,1.28,1.91,1.17,0.53,387,1096,1
2025-07-04 22:20:11,4.6,3.5,1.2,94.1,1.9,1.75,1.15,0.53,388,1097,0
2025-07-04 22:20:12,4.1,3.0,0.9,95.2,1.48,1.75,1.15,0.53,388,1097,0
2025-07-04 22:20:13,3.7,2.9,0.9,95.2,1.93,1.75,1.15,0.53,388,1097,1
2025-07-04 22:20:14,3.6,2.7,0.9,95.3,2.01,1.75,1.15,0.53,388,1097,1
2025-07-04 22:20:15,3.7,2.8,0.8,95.4,1.78,1.75,1.15,0.53,388,1097,1
2025-07-04 22:20:16,4.2,3.1,1.0,94.8,2.34,1.69,1.15,0.53,388,1097,1
2025-07-04 22:20:17,3.8,2.9,0.9,95.1,1.63,1.69,1.15,0.53,388,1097,1
2025-07-04 22:20:18,4.1,3.3,0.8,94.8,4.03,1.69,1.15,0.53,388,1097,1
2025-07-04 22:20:19,3.7,2.8,0.8,95.3,1.7,1.69,1.15,0.53,388,1097,0
2025-07-04 22:20:20,3.6,2.7,1.0,95.2,2.68,1.69,1.15,0.53,388,1097,0
2025-07-04 22:20:21,3.7,2.7,0.8,95.2,2.37,1.64,1.15,0.54,388,1097,1
2025-07-04 22:20:22,3.7,2.9,0.9,95.0,1.68,1.64,1.15,0.54,388,1097,0
2025-07-04 22:20:23,4.0,3.0,0.9,95.0,2.26,1.64,1.15,0.54,388,1097,0
2025-07-04 22:20:24,3.7,2.8,0.9,95.3,1.92,1.64,1.15,0.54,388,1097,0
2025-07-04 22:20:25,4.0,3.0,0.9,95.0,1.87,1.51,1.13,0.53,388,1097,0
2025-07-04 22:20:26,3.7,2.6,1.0,95.2,3.42,1.51,1.13,0.53,388,1097,0
2025-07-04 22:20:27,3.5,2.6,0.8,95.6,1.8,1.51,1.13,0.53,388,1097,0
2025-07-04 22:20:28,3.8,2.7,0.9,95.0,1.37,1.51,1.13,0.53,388,1097,1
2025-07-04 22:20:29,3.4,2.4,0.9,95.5,2.56,1.51,1.13,0.53,388,1097,0
2025-07-04 22:20:30,3.5,2.7,0.8,95.3,1.71,1.38,1.11,0.53,388,1097,0
2025-07-04 22:20:31,3.7,2.7,1.0,95.2,1.6,1.38,1.11,0.53,388,1097,0
2025-07-04 22:20:32,3.9,2.9,0.9,95.2,1.65,1.38,1.11,0.53,388,1097,0
2025-07-04 22:20:33,3.6,2.7,0.9,95.4,1.64,1.38,1.11,0.53,388,1097,0
2025-07-04 22:20:34,3.6,2.8,0.8,95.1,3.18,1.38,1.11,0.53,388,1097,1
2025-07-04 22:20:35,3.5,2.6,0.8,95.6,2.24,1.35,1.11,0.53,388,1097,0
2025-07-04 22:20:36,3.5,2.7,0.8,95.5,1.32,1.35,1.11,0.53,388,1097,0
2025-07-04 22:20:37,3.5,2.7,0.7,95.6,2.38,1.35,1.11,0.53,388,1097,0
2025-07-04 22:20:38,3.6,2.6,1.0,95.3,2.42,1.35,1.11,0.53,348,1057,2
2025-07-04 22:20:39,3.6,2.7,0.9,95.2,1.92,1.35,1.11,0.53,348,1057,0
