timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:39:57,3.7,2.8,0.9,96.0,1.09,0.98,0.69,0.31,393,1050,0
2025-07-04 23:39:58,3.6,2.7,0.8,96.1,1.73,0.98,0.69,0.31,393,1050,0
2025-07-04 23:39:59,4.0,3.0,0.9,95.7,1.29,0.98,0.69,0.31,393,1050,0
2025-07-04 23:40:00,4.0,3.0,0.9,95.7,1.4,0.98,0.69,0.31,393,1050,0
2025-07-04 23:40:01,3.9,2.9,1.0,95.8,1.57,0.9,0.68,0.31,393,1050,0
2025-07-04 23:40:02,3.6,2.7,0.9,96.2,2.28,0.9,0.68,0.31,393,1050,0
2025-07-04 23:40:03,3.9,2.9,0.9,95.8,2.01,0.9,0.68,0.31,393,1050,0
2025-07-04 23:40:04,4.1,3.1,0.9,95.6,3.53,0.9,0.68,0.31,393,1050,0
2025-07-04 23:40:05,4.0,3.0,0.9,95.7,1.29,0.9,0.68,0.31,393,1050,1
2025-07-04 23:40:06,4.5,3.5,1.0,95.0,2.16,0.99,0.7,0.32,393,1048,0
2025-07-04 23:40:07,5.1,3.9,1.2,94.6,3.27,0.99,0.7,0.32,394,1051,0
2025-07-04 23:40:08,5.6,4.4,1.0,94.1,1.18,0.99,0.7,0.32,394,1051,0
2025-07-04 23:40:09,5.3,4.3,1.1,94.2,1.76,0.99,0.7,0.32,394,1051,0
2025-07-04 23:40:10,5.0,4.0,0.9,94.7,2.6,0.99,0.7,0.32,394,1051,1
2025-07-04 23:40:11,5.5,4.3,1.1,94.2,1.49,0.99,0.71,0.32,394,1051,0
2025-07-04 23:40:12,4.9,3.9,1.1,94.6,1.85,0.99,0.71,0.32,394,1051,1
2025-07-04 23:40:13,5.2,4.0,1.1,94.5,1.6,0.99,0.71,0.32,394,1051,1
2025-07-04 23:40:14,4.9,3.8,1.1,94.7,1.44,0.99,0.71,0.32,394,1051,0
2025-07-04 23:40:15,5.1,3.8,1.2,94.7,1.71,0.99,0.71,0.32,394,1051,0
2025-07-04 23:40:16,5.3,4.1,1.1,94.2,2.05,0.99,0.71,0.33,394,1051,0
2025-07-04 23:40:17,5.2,4.1,1.2,94.3,2.45,0.99,0.71,0.33,394,1051,1
2025-07-04 23:40:18,4.9,3.7,1.1,94.8,1.79,0.99,0.71,0.33,394,1051,0
2025-07-04 23:40:19,5.5,4.2,1.2,94.2,3.39,0.99,0.71,0.33,394,1051,0
2025-07-04 23:40:20,4.8,3.6,1.1,94.9,1.49,0.99,0.71,0.33,394,1051,1
2025-07-04 23:40:21,4.7,3.6,1.0,95.0,0.87,1.07,0.74,0.34,394,1051,0
2025-07-04 23:40:22,4.8,3.7,1.0,94.8,2.36,1.07,0.74,0.34,394,1051,0
2025-07-04 23:40:23,4.8,3.7,1.0,95.0,2.07,1.07,0.74,0.34,394,1051,0
2025-07-04 23:40:24,4.5,3.7,0.8,95.1,1.77,1.07,0.74,0.34,394,1051,0
2025-07-04 23:40:25,4.7,3.8,0.8,95.0,2.54,1.07,0.74,0.34,394,1051,1
2025-07-04 23:40:26,4.6,3.5,1.0,95.0,2.06,1.07,0.74,0.34,394,1051,0
2025-07-04 23:40:27,4.7,3.7,1.0,94.9,2.84,1.07,0.74,0.34,394,1051,0
2025-07-04 23:40:28,5.1,3.9,1.0,94.8,1.66,1.07,0.74,0.34,394,1051,0
