timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 09:35:32,3.8,2.9,0.8,95.9,1.78,0.79,0.51,0.23,381,1083,0
2025-07-05 09:35:33,4.0,3.0,0.9,95.7,1.74,0.81,0.52,0.23,382,1084,0
2025-07-05 09:35:34,3.5,2.6,0.7,96.3,1.82,0.81,0.52,0.23,382,1084,0
2025-07-05 09:35:35,3.2,2.5,0.7,96.5,1.36,0.81,0.52,0.23,382,1084,0
2025-07-05 09:35:36,3.0,2.2,0.7,96.8,1.66,0.81,0.52,0.23,382,1084,0
2025-07-05 09:35:37,3.0,2.2,0.7,96.7,2.18,0.81,0.52,0.23,382,1084,0
2025-07-05 09:35:38,3.0,2.3,0.7,96.7,1.56,0.74,0.51,0.23,382,1084,0
2025-07-05 09:35:39,3.2,2.4,0.8,96.6,1.13,0.74,0.51,0.23,382,1084,0
2025-07-05 09:35:40,3.1,2.4,0.7,96.6,1.99,0.74,0.51,0.23,382,1084,0
2025-07-05 09:35:41,3.7,3.0,0.7,96.0,1.81,0.74,0.51,0.23,382,1084,0
2025-07-05 09:35:42,4.3,3.3,0.8,95.6,2.5,0.74,0.51,0.23,382,1084,0
2025-07-05 09:35:43,4.1,3.2,0.9,95.6,1.4,0.92,0.56,0.25,382,1084,1
2025-07-05 09:35:44,4.0,3.3,0.8,95.7,3.27,0.92,0.56,0.25,382,1082,3
2025-07-05 09:35:45,4.9,3.8,0.9,95.0,2.85,0.92,0.56,0.25,382,1084,1
2025-07-05 09:35:46,5.5,4.6,0.9,94.2,2.06,0.92,0.56,0.25,382,1084,1
2025-07-05 09:35:47,5.6,4.5,0.9,94.3,2.29,0.92,0.56,0.25,382,1084,0
2025-07-05 09:35:48,5.3,4.5,0.9,94.4,1.68,1.01,0.58,0.26,382,1084,0
2025-07-05 09:35:49,4.7,3.7,0.9,95.1,2.16,1.01,0.58,0.26,382,1084,0
2025-07-05 09:35:50,5.1,4.2,0.9,94.7,1.99,1.01,0.58,0.26,382,1084,0
2025-07-05 09:35:51,5.1,4.1,0.9,94.7,1.94,1.01,0.58,0.26,382,1084,1
2025-07-05 09:35:52,4.6,3.8,0.8,95.1,2.64,1.01,0.58,0.26,382,1084,1
2025-07-05 09:35:53,4.3,3.6,0.9,95.4,1.91,1.01,0.59,0.26,382,1084,0
2025-07-05 09:35:54,4.3,3.3,0.7,95.6,1.86,1.01,0.59,0.26,382,1084,0
2025-07-05 09:35:55,4.7,3.8,0.9,95.0,1.82,1.01,0.59,0.26,382,1084,1
2025-07-05 09:35:56,4.6,3.7,0.8,95.2,1.98,1.01,0.59,0.26,382,1084,0
2025-07-05 09:35:57,4.4,3.4,0.9,95.4,1.24,1.01,0.59,0.26,382,1084,1
2025-07-05 09:35:58,4.3,3.6,0.8,95.2,1.7,1.01,0.59,0.27,382,1084,2
2025-07-05 09:35:59,3.8,3.0,0.7,95.9,2.11,1.01,0.59,0.27,382,1084,1
2025-07-05 09:36:00,4.0,3.1,0.8,95.7,2.03,1.01,0.59,0.27,382,1084,0
2025-07-05 09:36:01,3.9,3.1,0.7,95.8,1.71,1.01,0.59,0.27,343,1045,0
2025-07-05 09:36:02,4.5,3.6,0.8,95.3,1.03,1.01,0.59,0.27,343,1045,0
2025-07-05 09:36:03,4.4,3.4,0.9,95.5,1.55,0.93,0.58,0.27,343,1045,0
2025-07-05 09:36:04,4.7,3.6,0.8,95.0,1.81,0.93,0.58,0.27,343,1047,0
