timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:39:36,15695.22,1645.03,13493.27,14.0,11375.98,1782.8,1297.68,245.19,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:37,15695.22,1657.71,13480.59,14.1,11363.3,1782.8,1297.68,245.19,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:38,15695.22,1662.59,13475.69,14.1,11358.37,1782.99,1297.71,245.21,2429.05,2048.0,0.0,2048.0
2025-07-05 18:39:39,15695.22,1685.53,13452.73,14.3,11306.27,1785.86,1315.91,263.7,2439.71,2048.0,0.0,2048.0
2025-07-05 18:39:40,15695.22,1681.82,13456.36,14.3,11309.41,1785.99,1316.16,263.7,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:41,15695.22,1661.5,13476.69,14.1,11329.73,1785.57,1316.16,263.7,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:42,15695.22,1641.61,13496.57,14.0,11349.62,1785.57,1316.16,263.7,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:43,15695.22,1656.78,13481.41,14.1,11334.45,1785.57,1316.16,263.71,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:44,15695.22,1657.01,13481.18,14.1,11334.22,1785.57,1316.16,263.71,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:45,15695.22,1671.77,13466.41,14.2,11319.45,1785.41,1316.16,263.71,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:46,15695.22,1676.27,13461.91,14.2,11314.96,1785.69,1316.16,263.71,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:47,15695.22,1666.87,13471.32,14.2,11324.35,1785.57,1316.17,263.71,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:48,15695.22,1661.83,13476.35,14.1,11329.38,1785.52,1316.17,263.72,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:49,15695.22,1666.86,13471.32,14.2,11324.35,1785.51,1316.17,263.72,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:50,15695.22,1666.19,13472.0,14.2,11325.02,1785.51,1316.17,263.72,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:51,15695.22,1651.82,13486.36,14.1,11339.39,1780.01,1316.17,263.72,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:52,15695.22,1646.36,13491.82,14.0,11344.85,1780.01,1316.17,263.72,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:53,15695.22,1641.68,13496.54,14.0,11349.53,1780.01,1316.2,263.73,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:54,15695.22,1637.54,13500.67,14.0,11353.67,1780.16,1316.2,263.73,2440.28,2048.0,0.0,2048.0
2025-07-05 18:39:55,15695.22,1629.27,13508.95,13.9,11361.93,1780.02,1316.22,263.73,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:56,15695.22,1625.89,13512.34,13.9,11365.32,1780.02,1316.22,263.73,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:57,15695.22,1639.09,13499.13,14.0,11352.11,1780.02,1316.22,263.73,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:58,15695.22,1650.16,13488.06,14.1,11341.04,1780.02,1316.22,263.73,2440.29,2048.0,0.0,2048.0
2025-07-05 18:39:59,15695.22,1649.38,13488.87,14.1,11341.82,1780.19,1316.25,263.73,2440.29,2048.0,0.0,2048.0
2025-07-05 18:40:00,15695.22,1665.71,13472.5,14.2,11325.45,1793.94,1316.25,263.73,2440.33,2048.0,0.0,2048.0
2025-07-05 18:40:01,15695.22,1661.3,13476.91,14.1,11329.85,1780.02,1316.26,263.73,2440.33,2048.0,0.0,2048.0
2025-07-05 18:40:02,15695.22,1660.05,13478.16,14.1,11331.1,1780.02,1316.26,263.73,2440.33,2048.0,0.0,2048.0
2025-07-05 18:40:03,15695.22,1656.2,13482.01,14.1,11334.95,1780.02,1316.26,263.73,2440.33,2048.0,0.0,2048.0
2025-07-05 18:40:04,15695.22,1642.29,13495.92,14.0,11348.86,1780.02,1316.26,263.74,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:05,15695.22,1631.3,13506.9,13.9,11359.84,1780.02,1316.26,263.74,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:06,15695.22,1644.61,13493.59,14.0,11346.53,1780.02,1316.26,263.74,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:07,15695.22,1645.46,13492.74,14.0,11345.68,1780.02,1316.26,263.74,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:08,15695.22,1655.12,13483.08,14.1,11336.02,1780.02,1316.26,263.74,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:09,15695.22,1634.84,13503.36,14.0,11356.29,1780.02,1316.26,263.75,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:10,15695.22,1637.36,13500.84,14.0,11353.78,1780.02,1316.26,263.75,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:11,15695.22,1632.21,13505.98,13.9,11358.92,1780.02,1316.26,263.75,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:12,15695.22,1621.21,13516.99,13.9,11369.93,1780.02,1316.26,263.75,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:13,15695.22,1624.11,13514.08,13.9,11367.02,1780.02,1316.26,263.75,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:14,15695.22,1620.91,13517.28,13.9,11370.22,1780.02,1316.26,263.75,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:15,15695.22,1649.7,13488.49,14.1,11341.43,1779.98,1316.26,263.76,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:16,15695.22,1654.59,13483.62,14.1,11336.53,1780.04,1316.29,263.76,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:17,15695.22,1670.58,13467.63,14.2,11320.54,1779.87,1316.29,263.76,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:18,15695.22,1669.66,13468.55,14.2,11321.46,1779.94,1316.29,263.76,2440.34,2048.0,0.0,2048.0
2025-07-05 18:40:19,15695.22,1668.0,13470.22,14.2,11323.11,1780.19,1316.3,263.76,2440.35,2048.0,0.0,2048.0
2025-07-05 18:40:20,15695.22,1682.71,13455.5,14.3,11308.39,1780.04,1316.3,263.77,2440.35,2048.0,0.0,2048.0
2025-07-05 18:40:21,15695.22,1673.58,13464.63,14.2,11317.53,1780.04,1316.3,263.77,2440.35,2048.0,0.0,2048.0
2025-07-05 18:40:22,15695.22,1656.14,13482.08,14.1,11334.97,1780.04,1316.3,263.77,2440.35,2048.0,0.0,2048.0
2025-07-05 18:40:23,15695.22,1640.4,13497.82,14.0,11350.7,1780.04,1316.3,263.77,2440.35,2048.0,0.0,2048.0
2025-07-05 18:40:24,15695.22,1657.88,13480.34,14.1,11333.23,1780.12,1316.3,263.77,2440.35,2048.0,0.0,2048.0
2025-07-05 18:40:25,15695.22,1661.75,13476.46,14.1,11329.34,1780.04,1316.3,263.77,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:26,15695.22,1654.87,13483.34,14.1,11336.22,1780.04,1316.3,263.77,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:27,15695.22,1675.63,13462.59,14.2,11315.46,1780.04,1316.31,263.77,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:28,15695.22,1688.47,13449.75,14.3,11302.62,1780.29,1316.31,263.77,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:29,15695.22,1682.8,13455.42,14.3,11308.29,1780.04,1316.31,263.77,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:30,15695.22,1683.16,13455.05,14.3,11307.92,1780.04,1316.31,263.78,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:31,15695.22,1681.93,13456.28,14.3,11309.15,1780.04,1316.31,263.78,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:32,15695.22,1686.47,13451.73,14.3,11304.61,1780.04,1316.31,263.78,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:33,15695.22,1673.75,13464.45,14.2,11317.32,1780.04,1316.31,263.78,2440.36,2048.0,0.0,2048.0
2025-07-05 18:40:34,15695.22,1664.08,13474.13,14.2,11326.96,1780.07,1316.32,263.78,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:35,15695.22,1679.12,13459.09,14.2,11311.93,1779.93,1316.32,263.78,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:36,15695.22,1672.45,13465.75,14.2,11318.58,1780.07,1316.32,263.79,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:37,15695.22,1664.61,13473.59,14.2,11326.43,1780.07,1316.32,263.79,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:38,15695.22,1665.8,13472.41,14.2,11325.24,1780.08,1316.32,263.79,2440.39,2048.0,0.0,2048.0
