timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:59:41,26.5,20.0,5.9,73.7,2.07,3.23,2.9,1.34,428,1816,0
2025-07-04 19:59:42,23.1,17.6,5.5,76.3,4.01,3.23,2.9,1.34,428,1816,0
2025-07-04 19:59:43,25.0,18.9,5.3,75.1,4.27,3.23,2.9,1.34,428,1816,2
2025-07-04 19:59:44,26.4,20.4,5.9,73.1,2.68,3.23,2.9,1.34,428,1816,1
2025-07-04 19:59:45,24.5,18.7,5.4,75.3,2.12,3.23,2.9,1.34,428,1816,3
2025-07-04 19:59:46,23.2,17.4,5.4,76.7,3.98,4.89,3.25,1.46,428,1816,0
2025-07-04 19:59:47,22.8,16.8,5.5,76.9,2.89,4.89,3.25,1.46,428,1816,1
2025-07-04 19:59:48,21.1,16.1,4.9,78.4,4.42,4.89,3.25,1.46,428,1816,1
2025-07-04 19:59:49,23.3,17.4,5.3,76.7,4.28,4.89,3.25,1.46,428,1816,0
2025-07-04 19:59:50,21.7,16.1,5.2,78.0,4.28,4.89,3.25,1.46,429,1817,0
2025-07-04 19:59:51,26.1,19.6,6.3,73.5,2.79,4.74,3.25,1.47,429,1817,1
2025-07-04 19:59:52,23.7,18.2,5.3,76.0,4.19,4.74,3.25,1.47,429,1817,3
2025-07-04 19:59:53,23.2,17.0,5.4,76.9,4.13,4.74,3.25,1.47,429,1817,0
2025-07-04 19:59:54,22.7,17.8,4.6,77.1,4.41,4.74,3.25,1.47,429,1817,0
2025-07-04 19:59:55,25.5,19.4,5.5,74.6,4.32,4.74,3.25,1.47,429,1815,0
2025-07-04 19:59:56,28.4,21.6,6.6,71.0,4.3,6.28,3.59,1.59,429,1817,3
2025-07-04 19:59:57,24.7,19.4,5.3,74.9,4.1,6.28,3.59,1.59,429,1817,3
2025-07-04 19:59:58,27.1,21.0,5.4,73.0,1.37,6.28,3.59,1.59,429,1817,0
2025-07-04 19:59:59,27.4,21.2,6.1,72.1,2.83,6.28,3.59,1.59,429,1817,0
2025-07-04 20:00:00,24.3,18.7,5.1,75.7,3.34,6.28,3.59,1.59,429,1817,3
2025-07-04 20:00:01,28.9,22.7,6.0,70.7,0.82,6.1,3.6,1.6,429,1817,2
2025-07-04 20:00:02,27.5,21.1,5.9,72.4,3.24,6.1,3.6,1.6,429,1817,1
2025-07-04 20:00:03,24.0,18.3,5.3,75.7,2.63,6.1,3.6,1.6,429,1817,0
2025-07-04 20:00:04,22.8,17.8,4.6,77.1,3.53,6.1,3.6,1.6,429,1817,3
2025-07-04 20:00:05,21.3,16.2,4.8,78.2,2.48,5.61,3.54,1.6,429,1817,1
2025-07-04 20:00:06,22.3,17.3,4.6,77.5,4.26,5.61,3.54,1.6,429,1817,2
2025-07-04 20:00:07,27.9,21.7,6.0,71.9,3.29,5.61,3.54,1.6,429,1817,0
2025-07-04 20:00:08,26.5,20.5,5.6,73.4,3.12,5.61,3.54,1.6,429,1817,0
2025-07-04 20:00:09,24.5,18.9,5.4,75.2,1.06,5.61,3.54,1.6,429,1817,1
2025-07-04 20:00:10,23.1,17.3,5.4,76.8,1.44,5.32,3.51,1.6,429,1817,3
2025-07-04 20:00:11,22.8,17.4,5.2,76.8,4.2,5.32,3.51,1.6,429,1817,0
