timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:37:56,4.6,3.5,1.0,94.5,3.02,1.41,0.98,0.44,388,1088,0
2025-07-04 22:37:57,4.8,3.6,1.0,94.3,1.62,1.41,0.98,0.44,388,1088,0
2025-07-04 22:37:58,4.7,3.8,0.9,94.0,1.55,1.41,0.98,0.44,388,1088,1
2025-07-04 22:38:00,5.7,4.7,0.9,93.3,2.42,1.41,0.98,0.44,388,1088,0
2025-07-04 22:38:01,5.5,4.3,1.1,93.5,1.63,1.46,1.0,0.45,388,1088,0
2025-07-04 22:38:02,5.2,4.2,0.9,93.8,1.84,1.46,1.0,0.45,388,1088,1
2025-07-04 22:38:03,5.2,4.3,0.8,93.8,1.91,1.46,1.0,0.45,388,1088,0
2025-07-04 22:38:04,4.8,3.8,0.8,94.3,1.62,1.46,1.0,0.45,388,1088,0
2025-07-04 22:38:05,5.4,4.4,1.1,93.6,2.12,1.46,1.0,0.45,388,1088,0
2025-07-04 22:38:06,5.7,4.5,1.2,93.4,2.29,1.42,1.0,0.45,389,1089,0
2025-07-04 22:38:07,5.2,4.2,1.0,93.7,2.52,1.42,1.0,0.45,389,1089,1
2025-07-04 22:38:08,5.5,4.3,1.0,93.7,3.24,1.42,1.0,0.45,389,1089,0
2025-07-04 22:38:09,5.4,4.2,1.1,93.7,3.48,1.42,1.0,0.45,389,1089,0
2025-07-04 22:38:10,5.7,4.6,1.0,93.3,3.38,1.42,1.0,0.45,389,1089,0
2025-07-04 22:38:11,5.5,4.5,0.9,93.3,2.24,1.31,0.98,0.45,389,1089,2
2025-07-04 22:38:12,5.7,4.7,1.0,93.3,1.3,1.31,0.98,0.45,389,1089,0
2025-07-04 22:38:13,5.5,4.5,0.9,93.5,2.73,1.31,0.98,0.45,389,1089,0
2025-07-04 22:38:14,5.4,4.3,1.0,93.7,1.55,1.31,0.98,0.45,389,1089,0
2025-07-04 22:38:15,5.8,4.6,1.0,93.1,1.14,1.28,0.98,0.45,389,1089,0
2025-07-04 22:38:16,5.1,4.3,0.9,93.9,3.08,1.28,0.98,0.45,389,1089,0
2025-07-04 22:38:17,5.6,4.4,0.9,93.5,2.07,1.28,0.98,0.45,389,1089,1
2025-07-04 22:38:18,5.4,4.2,1.1,93.6,2.34,1.28,0.98,0.45,389,1089,1
2025-07-04 22:38:19,5.1,4.0,0.9,94.0,2.97,1.28,0.98,0.45,389,1089,0
2025-07-04 22:38:20,4.9,4.0,0.9,93.8,1.93,1.34,1.0,0.46,389,1089,1
2025-07-04 22:38:21,4.9,4.0,0.9,94.3,2.12,1.34,1.0,0.46,389,1089,0
2025-07-04 22:38:22,5.0,3.9,0.9,94.2,1.82,1.34,1.0,0.46,389,1089,0
2025-07-04 22:38:23,5.0,4.0,1.0,93.8,1.26,1.34,1.0,0.46,389,1089,1
2025-07-04 22:38:24,5.7,4.6,1.0,93.4,2.64,1.34,1.0,0.46,389,1089,0
2025-07-04 22:38:25,5.2,4.1,0.9,94.2,1.63,1.31,1.0,0.46,389,1089,2
2025-07-04 22:38:26,5.2,4.1,0.9,93.9,2.12,1.31,1.0,0.46,389,1089,1
2025-07-04 22:38:27,4.9,4.0,1.1,94.1,2.94,1.31,1.0,0.46,389,1089,1
2025-07-04 22:38:28,5.5,4.3,1.1,93.6,1.89,1.31,1.0,0.46,389,1089,0
