timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 17:23:05,32.2,24.3,7.8,67.3,1.93,6.65,2.59,0.97,395,1738,0
2025-07-05 17:23:06,31.3,23.4,7.3,68.6,2.84,6.65,2.59,0.97,394,1737,6
2025-07-05 17:23:07,31.2,23.6,7.3,68.3,3.04,6.28,2.58,0.98,394,1737,0
2025-07-05 17:23:08,31.2,22.9,7.5,68.9,2.96,6.28,2.58,0.98,394,1737,3
2025-07-05 17:23:09,30.0,23.0,6.5,69.8,3.05,6.28,2.58,0.98,394,1737,2
2025-07-05 17:23:10,32.9,24.8,7.5,67.0,2.92,6.28,2.58,0.98,394,1737,1
2025-07-05 17:23:11,32.0,24.1,7.7,67.5,2.88,6.28,2.58,0.98,394,1737,2
2025-07-05 17:23:12,32.0,24.1,7.2,68.0,2.88,6.66,2.72,1.03,394,1736,0
2025-07-05 17:23:13,32.9,25.0,7.5,66.6,3.05,6.66,2.72,1.03,394,1735,0
2025-07-05 17:23:14,31.2,23.2,7.5,68.6,2.67,6.66,2.72,1.03,394,1735,0
2025-07-05 17:23:15,30.4,22.7,7.3,69.4,3.04,6.66,2.72,1.03,393,1734,0
2025-07-05 17:23:16,32.4,24.0,7.9,67.4,2.8,6.66,2.72,1.03,393,1734,0
2025-07-05 17:23:17,30.1,22.1,7.0,70.0,3.05,7.33,2.92,1.11,393,1733,2
2025-07-05 17:23:18,32.6,24.9,7.4,67.1,3.05,7.33,2.92,1.11,393,1733,1
2025-07-05 17:23:19,32.7,25.1,7.4,66.6,2.18,7.33,2.92,1.11,393,1733,1
2025-07-05 17:23:20,31.8,23.9,7.4,68.0,2.59,7.33,2.92,1.11,393,1733,2
2025-07-05 17:23:21,29.3,22.6,6.3,70.3,1.83,7.33,2.92,1.11,393,1733,2
2025-07-05 17:23:22,32.8,24.6,7.4,67.2,3.03,7.14,2.96,1.13,393,1733,2
2025-07-05 17:23:23,32.7,25.1,7.4,66.7,2.55,7.14,2.96,1.13,393,1733,1
2025-07-05 17:23:24,33.9,25.8,7.6,66.0,2.12,7.14,2.96,1.13,393,1733,4
2025-07-05 17:23:25,32.4,24.2,7.6,67.3,2.2,7.14,2.96,1.13,393,1733,0
2025-07-05 17:23:26,32.1,24.1,7.8,67.5,3.02,7.14,2.96,1.13,393,1733,1
2025-07-05 17:23:27,31.2,23.2,7.3,68.7,2.16,7.13,3.02,1.16,393,1731,0
2025-07-05 17:23:28,33.7,25.4,8.0,65.9,2.97,7.13,3.02,1.16,393,1731,2
2025-07-05 17:23:29,31.9,24.5,7.0,67.8,2.21,7.13,3.02,1.16,393,1731,1
2025-07-05 17:23:30,33.6,25.6,7.8,66.0,2.37,7.13,3.02,1.16,392,1730,4
2025-07-05 17:23:31,34.0,24.7,8.4,65.7,2.99,7.13,3.02,1.16,393,1736,0
2025-07-05 17:23:32,31.8,24.2,7.2,67.9,2.3,6.72,3.01,1.17,393,1736,0
2025-07-05 17:23:33,30.5,22.9,6.7,69.4,2.59,6.72,3.01,1.17,393,1736,2
2025-07-05 17:23:34,32.9,24.7,8.1,66.5,2.34,6.72,3.01,1.17,393,1736,0
2025-07-05 17:23:36,32.0,24.0,7.4,68.0,2.39,6.72,3.01,1.17,393,1736,1
2025-07-05 17:23:37,32.9,24.3,7.9,67.1,3.02,6.72,3.01,1.17,391,1734,1
2025-07-05 17:23:38,32.3,24.2,7.2,67.8,2.62,6.9,3.11,1.21,391,1734,0
2025-07-05 17:23:39,31.9,25.1,7.0,67.3,2.97,6.9,3.11,1.21,391,1734,4
2025-07-05 17:23:40,31.0,23.1,7.6,68.5,2.97,6.9,3.11,1.21,391,1734,1
2025-07-05 17:23:41,32.8,24.3,8.0,66.9,2.07,6.9,3.11,1.21,391,1734,0
2025-07-05 17:23:42,32.5,24.9,7.1,67.3,3.05,6.9,3.11,1.21,390,1732,0
2025-07-05 17:23:43,33.1,24.7,7.8,66.6,2.77,6.67,3.12,1.22,390,1731,1
2025-07-05 17:23:44,31.7,24.5,6.9,67.9,3.05,6.67,3.12,1.22,390,1731,0
2025-07-05 17:23:45,33.1,24.9,7.6,66.8,3.05,6.67,3.12,1.22,390,1731,0
2025-07-05 17:23:46,31.4,23.7,7.3,68.2,3.05,6.67,3.12,1.22,390,1731,1
2025-07-05 17:23:47,32.6,24.4,7.6,67.2,2.87,6.94,3.24,1.27,390,1730,0
2025-07-05 17:23:48,32.1,24.4,7.4,67.5,2.24,6.94,3.24,1.27,390,1730,0
2025-07-05 17:23:49,32.9,24.6,7.6,67.0,2.18,6.94,3.24,1.27,390,1730,1
2025-07-05 17:23:50,32.2,24.6,7.6,67.1,2.02,6.94,3.24,1.27,390,1730,3
2025-07-05 17:23:51,30.0,22.5,6.8,69.9,2.17,6.94,3.24,1.27,390,1730,1
2025-07-05 17:23:52,32.3,24.0,7.7,67.6,3.0,6.46,3.2,1.27,390,1730,1
2025-07-05 17:23:53,30.8,23.6,7.0,68.4,2.06,6.46,3.2,1.27,390,1730,1
2025-07-05 17:23:54,30.4,22.9,6.9,69.5,1.9,6.46,3.2,1.27,391,1731,1
2025-07-05 17:23:55,31.2,23.2,7.6,68.4,2.23,6.46,3.2,1.27,391,1731,1
2025-07-05 17:23:56,28.2,21.1,6.8,71.4,2.17,6.46,3.2,1.27,391,1731,1
2025-07-05 17:23:57,30.7,22.9,7.2,69.2,2.22,6.02,3.16,1.27,391,1731,1
2025-07-05 17:23:58,31.7,23.6,7.5,68.0,2.68,6.02,3.16,1.27,390,1728,0
2025-07-05 17:23:59,31.3,23.9,7.3,68.1,1.76,6.02,3.16,1.27,390,1728,0
2025-07-05 17:24:00,30.8,22.3,7.2,69.4,2.72,6.02,3.16,1.27,391,1734,0
2025-07-05 17:24:01,30.2,22.7,7.4,69.0,2.19,6.02,3.16,1.27,391,1734,3
2025-07-05 17:24:02,31.3,23.4,7.3,68.6,3.05,5.7,3.14,1.27,391,1734,1
2025-07-05 17:24:03,31.4,24.1,6.9,68.3,2.5,5.7,3.14,1.27,391,1734,2
2025-07-05 17:24:04,32.4,24.4,7.3,67.4,3.05,5.7,3.14,1.27,391,1734,1
2025-07-05 17:24:05,31.4,23.8,7.2,68.2,3.01,5.7,3.14,1.27,391,1734,1
2025-07-05 17:24:06,30.7,23.6,6.7,68.8,2.61,5.7,3.14,1.27,391,1734,2
2025-07-05 17:24:07,31.4,23.7,7.2,68.3,3.05,6.04,3.26,1.32,391,1734,1
2025-07-05 17:24:08,30.0,22.7,6.7,69.7,3.05,6.04,3.26,1.32,391,1734,0
2025-07-05 17:24:09,32.7,24.6,7.6,67.2,2.84,6.04,3.26,1.32,391,1734,3
2025-07-05 17:24:10,34.3,25.9,7.9,65.4,3.03,6.04,3.26,1.32,391,1734,3
2025-07-05 17:24:11,31.4,23.9,6.9,68.7,2.26,6.04,3.26,1.32,390,1731,0
2025-07-05 17:24:12,31.3,23.9,7.5,67.9,3.05,5.72,3.24,1.32,390,1731,0
2025-07-05 17:24:13,31.5,24.0,6.9,68.4,2.6,5.72,3.24,1.32,390,1731,0
2025-07-05 17:24:14,31.6,24.0,7.2,68.3,3.05,5.72,3.24,1.32,390,1731,2
2025-07-05 17:24:15,31.7,24.1,7.2,68.0,2.96,5.72,3.24,1.32,390,1731,2
2025-07-05 17:24:16,31.4,23.8,7.3,68.2,2.92,5.72,3.24,1.32,390,1730,0
2025-07-05 17:24:18,30.2,22.6,7.2,69.5,1.79,6.38,3.41,1.39,391,1732,1
2025-07-05 17:24:19,31.3,23.5,7.1,68.7,2.72,6.38,3.41,1.39,390,1730,4
2025-07-05 17:24:20,29.5,22.1,7.3,69.8,2.57,6.38,3.41,1.39,390,1730,2
2025-07-05 17:24:21,31.0,23.4,7.1,68.9,2.32,6.38,3.41,1.39,390,1730,3
2025-07-05 17:24:22,30.9,23.0,7.6,68.5,2.68,6.38,3.41,1.39,390,1730,1
2025-07-05 17:24:23,29.2,21.6,7.1,70.7,2.56,6.27,3.44,1.41,390,1730,2
2025-07-05 17:24:24,30.1,22.7,6.9,69.7,3.05,6.27,3.44,1.41,390,1730,1
2025-07-05 17:24:25,30.1,22.3,7.3,69.6,2.07,6.27,3.44,1.41,390,1730,1
2025-07-05 17:24:26,29.7,22.7,6.8,69.9,2.35,6.27,3.44,1.41,390,1730,1
2025-07-05 17:24:27,30.2,22.5,7.1,69.7,1.86,6.27,3.44,1.41,390,1728,1
2025-07-05 17:24:28,30.1,22.1,7.6,69.6,2.3,6.73,3.58,1.47,390,1728,0
2025-07-05 17:24:29,29.7,22.0,7.3,69.9,1.85,6.73,3.58,1.47,390,1728,0
2025-07-05 17:24:30,29.2,21.6,7.0,70.6,1.93,6.73,3.58,1.47,390,1729,1
2025-07-05 17:24:31,30.0,22.3,7.2,69.4,2.51,6.73,3.58,1.47,391,1734,0
2025-07-05 17:24:32,30.4,22.1,7.6,69.5,3.04,8.76,4.06,1.63,391,1734,0
2025-07-05 17:24:33,29.6,22.0,7.0,70.2,3.02,8.76,4.06,1.63,391,1734,1
2025-07-05 17:24:34,31.3,23.4,7.2,68.6,2.56,8.76,4.06,1.63,391,1734,0
2025-07-05 17:24:35,32.8,24.7,7.0,67.6,2.78,8.76,4.06,1.63,391,1734,1
2025-07-05 17:24:36,31.9,24.6,7.7,67.0,3.05,8.76,4.06,1.63,391,1734,0
2025-07-05 17:24:37,32.2,24.4,7.4,67.6,3.0,8.78,4.14,1.67,391,1734,0
2025-07-05 17:24:38,32.6,24.9,7.1,67.3,3.05,8.78,4.14,1.67,391,1734,0
2025-07-05 17:24:39,30.5,23.0,7.0,69.4,3.05,8.78,4.14,1.67,391,1734,2
2025-07-05 17:24:40,32.2,24.8,7.1,67.2,1.59,8.78,4.14,1.67,392,1735,2
2025-07-05 17:24:41,31.4,23.8,7.2,68.4,2.96,8.78,4.14,1.67,391,1732,1
2025-07-05 17:24:42,31.3,23.6,7.3,68.5,3.01,8.79,4.22,1.71,391,1732,0
2025-07-05 17:24:43,31.7,24.2,6.9,68.0,2.7,8.79,4.22,1.71,390,1731,0
2025-07-05 17:24:44,31.6,23.8,7.5,68.1,3.06,8.79,4.22,1.71,390,1731,1
2025-07-05 17:24:45,30.9,23.2,7.2,68.9,3.05,8.79,4.22,1.71,390,1731,0
2025-07-05 17:24:46,31.9,23.9,7.4,67.7,3.01,8.79,4.22,1.71,390,1730,2
2025-07-05 17:24:47,31.9,24.5,6.9,67.9,2.65,8.65,4.27,1.74,390,1730,0
2025-07-05 17:24:48,31.3,23.7,7.0,68.6,3.05,8.65,4.27,1.74,390,1730,0
2025-07-05 17:24:49,32.5,24.9,7.3,66.9,2.12,8.65,4.27,1.74,390,1730,0
2025-07-05 17:24:50,32.8,24.5,7.5,67.3,3.05,8.65,4.27,1.74,390,1730,1
2025-07-05 17:24:51,31.6,24.2,7.1,68.0,3.05,8.65,4.27,1.74,390,1730,0
2025-07-05 17:24:52,31.8,24.1,7.1,68.0,2.69,8.36,4.28,1.76,390,1730,0
2025-07-05 17:24:53,30.9,23.2,7.3,68.8,2.07,8.36,4.28,1.76,390,1730,0
2025-07-05 17:24:54,29.7,22.0,7.2,70.1,1.87,8.36,4.28,1.76,390,1730,0
2025-07-05 17:24:55,31.9,24.0,7.3,67.9,3.02,8.36,4.28,1.76,390,1730,0
2025-07-05 17:24:56,27.0,20.6,6.1,72.5,1.17,8.36,4.28,1.76,390,1728,3
2025-07-05 17:24:57,31.1,23.2,7.1,68.9,2.52,7.93,4.26,1.77,390,1728,0
2025-07-05 17:24:58,33.2,25.5,7.5,66.3,2.32,7.93,4.26,1.77,390,1728,1
2025-07-05 17:24:59,32.7,24.3,7.8,66.9,1.63,7.93,4.26,1.77,391,1734,2
2025-07-05 17:25:00,31.5,24.2,6.9,68.2,2.45,7.93,4.26,1.77,391,1734,1
2025-07-05 17:25:01,31.8,24.1,7.0,68.1,2.75,7.93,4.26,1.77,391,1734,3
2025-07-05 17:25:03,30.7,23.5,7.1,68.7,1.69,7.37,4.2,1.76,391,1734,1
2025-07-05 17:25:04,29.4,22.1,6.9,70.2,2.66,7.37,4.2,1.76,391,1734,3
2025-07-05 17:25:05,31.8,24.2,7.0,68.0,2.95,7.37,4.2,1.76,391,1734,0
2025-07-05 17:25:06,31.7,23.8,7.2,68.2,2.8,7.37,4.2,1.76,391,1734,1
2025-07-05 17:25:07,33.3,25.2,7.3,66.8,1.78,7.37,4.2,1.76,391,1734,3
2025-07-05 17:25:08,31.8,24.6,7.2,67.3,3.05,7.02,4.18,1.77,391,1734,3
2025-07-05 17:25:09,32.5,25.1,7.0,67.2,2.62,7.02,4.18,1.77,391,1734,2
2025-07-05 17:25:10,30.6,22.6,7.3,69.2,2.81,7.02,4.18,1.77,390,1732,1
2025-07-05 17:25:11,32.2,24.6,7.5,67.2,2.73,7.02,4.18,1.77,390,1731,2
2025-07-05 17:25:12,30.3,23.3,6.5,69.5,2.0,7.02,4.18,1.77,390,1731,2
2025-07-05 17:25:13,32.7,24.7,7.3,67.2,1.41,6.7,4.16,1.77,390,1731,1
2025-07-05 17:25:14,32.8,25.1,7.4,66.8,2.94,6.7,4.16,1.77,390,1731,1
2025-07-05 17:25:15,32.4,24.5,7.1,67.7,1.07,6.7,4.16,1.77,390,1730,1
2025-07-05 17:25:16,30.9,23.3,7.1,68.7,2.03,6.7,4.16,1.77,390,1730,4
2025-07-05 17:25:17,33.1,25.4,7.5,66.4,2.42,9.53,4.79,1.99,390,1730,7
2025-07-05 17:25:18,31.4,24.0,6.7,68.6,3.05,9.53,4.79,1.99,390,1730,1
2025-07-05 17:25:19,31.0,24.0,6.9,68.2,2.64,9.53,4.79,1.99,390,1730,1
2025-07-05 17:25:20,28.6,21.2,6.9,71.0,2.5,9.53,4.79,1.99,390,1730,0
2025-07-05 17:25:21,30.9,23.1,6.9,69.0,2.93,9.53,4.79,1.99,390,1730,2
2025-07-05 17:25:22,33.4,25.2,7.7,66.5,3.05,9.08,4.78,2.0,391,1731,2
2025-07-05 17:25:23,31.7,24.0,7.6,67.6,3.03,9.08,4.78,2.0,391,1731,0
2025-07-05 17:25:24,31.6,23.8,7.2,68.4,2.65,9.08,4.78,2.0,391,1731,0
2025-07-05 17:25:25,32.0,24.1,7.5,67.4,2.95,9.08,4.78,2.0,390,1728,0
2025-07-05 17:25:26,30.7,22.5,7.6,69.1,2.93,9.08,4.78,2.0,390,1728,0
2025-07-05 17:25:27,31.3,23.9,7.0,68.5,2.99,8.68,4.76,2.01,390,1728,0
2025-07-05 17:25:28,32.4,24.3,7.7,67.1,2.92,8.68,4.76,2.01,390,1728,0
2025-07-05 17:25:29,30.9,23.2,7.0,68.8,2.98,8.68,4.76,2.01,391,1734,0
2025-07-05 17:25:30,32.8,25.0,7.2,67.2,2.9,8.68,4.76,2.01,391,1734,2
2025-07-05 17:25:31,33.0,25.0,7.6,66.5,3.05,8.68,4.76,2.01,391,1734,1
2025-07-05 17:25:32,30.0,22.3,7.2,69.7,2.85,8.94,4.88,2.07,391,1734,0
2025-07-05 17:25:33,31.9,25.0,6.6,67.7,3.05,8.94,4.88,2.07,391,1734,1
2025-07-05 17:25:34,33.9,25.8,7.4,66.1,3.05,8.94,4.88,2.07,391,1734,0
2025-07-05 17:25:35,32.5,24.5,7.5,67.3,2.53,8.94,4.88,2.07,391,1734,0
2025-07-05 17:25:36,32.2,24.4,7.5,67.4,2.62,8.94,4.88,2.07,391,1734,1
2025-07-05 17:25:37,30.8,22.8,7.7,68.6,1.83,8.47,4.85,2.07,391,1734,1
2025-07-05 17:25:38,30.9,23.0,7.0,69.2,3.03,8.47,4.85,2.07,391,1734,1
2025-07-05 17:25:39,32.6,25.0,7.4,66.9,3.05,8.47,4.85,2.07,391,1734,0
2025-07-05 17:25:40,32.9,24.9,7.4,66.9,2.07,8.47,4.85,2.07,390,1731,1
2025-07-05 17:25:41,32.3,24.2,7.8,67.4,2.81,8.47,4.85,2.07,390,1731,0
2025-07-05 17:25:42,30.3,22.6,7.1,69.4,3.01,7.95,4.81,2.07,390,1731,1
2025-07-05 17:25:43,32.8,24.3,7.9,67.0,3.05,7.95,4.81,2.07,390,1731,0
2025-07-05 17:25:45,30.8,23.6,6.8,68.8,2.99,7.95,4.81,2.07,390,1731,0
2025-07-05 17:25:46,31.2,23.1,7.7,68.4,2.43,7.95,4.81,2.07,390,1730,1
2025-07-05 17:25:47,31.1,23.3,7.5,68.6,2.72,7.95,4.81,2.07,390,1730,1
2025-07-05 17:25:48,31.2,24.1,6.7,68.6,1.9,7.55,4.77,2.08,390,1730,2
2025-07-05 17:25:49,31.9,24.0,7.3,67.9,2.75,7.55,4.77,2.08,390,1730,1
2025-07-05 17:25:50,31.5,23.9,7.2,68.3,2.47,7.55,4.77,2.08,390,1730,3
2025-07-05 17:25:51,30.8,23.2,7.6,68.5,2.21,7.55,4.77,2.08,390,1730,2
2025-07-05 17:25:52,31.9,23.2,7.4,68.6,2.96,7.55,4.77,2.08,390,1730,1
2025-07-05 17:25:53,30.6,23.7,6.9,68.7,3.05,7.11,4.73,2.08,390,1730,0
2025-07-05 17:25:54,32.0,24.4,7.4,67.6,1.88,7.11,4.73,2.08,390,1730,2
2025-07-05 17:25:55,32.9,24.7,7.6,66.9,2.45,7.11,4.73,2.08,390,1730,0
2025-07-05 17:25:56,31.5,23.3,7.8,68.1,2.95,7.11,4.73,2.08,390,1728,0
2025-07-05 17:25:57,33.4,25.4,7.5,66.5,2.78,6.7,4.68,2.08,390,1728,1
2025-07-05 17:25:58,31.9,24.0,7.2,67.9,1.99,6.7,4.68,2.08,390,1729,1
2025-07-05 17:25:59,33.4,24.7,7.9,66.3,2.3,6.7,4.68,2.08,391,1734,1
2025-07-05 17:26:00,31.1,23.7,7.0,68.5,3.01,6.7,4.68,2.08,391,1734,0
2025-07-05 17:26:01,31.7,23.6,7.7,68.1,2.83,6.7,4.68,2.08,391,1734,0
2025-07-05 17:26:02,31.2,23.5,7.2,68.5,2.83,6.64,4.71,2.1,391,1734,1
2025-07-05 17:26:03,32.3,24.2,7.7,67.5,2.49,6.64,4.71,2.1,391,1734,0
2025-07-05 17:26:04,32.0,24.4,7.4,67.5,2.83,6.64,4.71,2.1,391,1734,1
2025-07-05 17:26:05,32.8,24.7,7.3,67.3,2.69,6.64,4.71,2.1,392,1735,2
2025-07-05 17:26:06,32.0,24.2,7.7,67.5,2.91,6.64,4.71,2.1,392,1735,2
2025-07-05 17:26:07,32.7,24.5,7.8,67.0,3.05,6.35,4.68,2.1,392,1735,1
2025-07-05 17:26:08,31.3,23.3,7.5,68.6,2.44,6.35,4.68,2.1,392,1735,0
2025-07-05 17:26:09,30.9,23.1,7.5,68.8,2.5,6.35,4.68,2.1,390,1731,1
2025-07-05 17:26:10,31.9,23.6,7.6,67.9,2.96,6.35,4.68,2.1,390,1731,0
2025-07-05 17:26:11,30.3,22.2,7.5,69.5,1.54,6.35,4.68,2.1,390,1731,1
2025-07-05 17:26:12,31.1,23.9,7.0,68.5,3.05,6.0,4.63,2.1,390,1731,3
2025-07-05 17:26:13,31.6,23.3,7.8,68.1,3.04,6.0,4.63,2.1,390,1731,1
2025-07-05 17:26:14,32.2,23.7,7.9,67.7,3.05,6.0,4.63,2.1,390,1730,2
2025-07-05 17:26:15,32.1,23.7,8.0,67.6,3.05,6.0,4.63,2.1,390,1730,0
2025-07-05 17:26:16,31.8,23.9,7.6,67.8,2.39,6.0,4.63,2.1,390,1730,0
2025-07-05 17:26:17,31.8,23.7,7.7,67.9,2.32,5.84,4.62,2.11,390,1730,1
2025-07-05 17:26:18,31.3,23.4,7.5,68.6,2.04,5.84,4.62,2.11,390,1730,2
2025-07-05 17:26:19,31.8,23.9,7.3,68.0,2.36,5.84,4.62,2.11,390,1730,3
2025-07-05 17:26:20,32.3,24.6,7.5,67.4,2.9,5.84,4.62,2.11,390,1731,0
2025-07-05 17:26:21,31.1,22.8,7.9,68.5,3.05,5.84,4.62,2.11,390,1730,1
2025-07-05 17:26:22,31.8,23.8,7.4,68.0,2.03,6.58,4.79,2.18,390,1730,1
2025-07-05 17:26:23,31.3,23.2,7.5,68.7,3.05,6.58,4.79,2.18,390,1730,0
2025-07-05 17:26:24,31.3,23.7,7.3,68.3,1.93,6.58,4.79,2.18,390,1728,0
2025-07-05 17:26:25,31.6,23.5,7.6,68.1,2.82,6.58,4.79,2.18,390,1728,0
2025-07-05 17:26:27,31.3,23.6,7.1,68.6,1.93,6.58,4.79,2.18,390,1728,0
2025-07-05 17:26:28,31.1,23.9,6.9,68.5,1.71,6.21,4.75,2.18,390,1728,1
2025-07-05 17:26:29,31.8,23.3,7.6,68.0,2.19,6.21,4.75,2.18,391,1734,0
2025-07-05 17:26:30,30.3,22.4,7.5,69.3,1.8,6.21,4.75,2.18,391,1734,0
2025-07-05 17:26:31,31.9,23.7,7.6,68.0,2.82,6.21,4.75,2.18,391,1734,1
2025-07-05 17:26:32,30.5,23.2,7.0,69.2,2.22,6.21,4.75,2.18,391,1732,1
